stock, y_true, y_pred, error(%) 
3693, 0.6493506493506493, -0.6061470556235261, -193.34664656602303
4536, 9.482378854625551, 10.066787199624759, 6.163098458295941
4747, 2.1333333333333333, 2.1391829865843723, 0.2742024961424547
4916, 1.4491017964071857, 2.4675207074226764, 70.27932154528386
4953, 6.219879518072289, 6.026394233839788, -3.110756143592745
8409, -0.5, -1.7911776476497456, 258.23552952994913
8436, 17.040133779264217, 18.23129209402355, 6.990310816742709
2734, -1.5181518151815183, -2.311034604344095, 52.22684459049146
2731, 3.457142857142857, 2.4203786832780847, -29.989046351460352
2712, -0.1523809523809524, -0.24740155966775423, 62.3572735319637
2642, 1.6963350785340314, 1.5859228652832886, -6.508868126818481
2228, 8.654353562005277, 7.654258892629916, -11.55597194186773
5272, 0.23049645390070922, -0.2626540435219019, -213.95144657411745
1626, 1.877282688093499, 2.8460204161836495, 51.60318870643642
2923, 4.719875883468367, 6.5767940125232895, 39.34252033107234
5225, 5.008130081300814, 6.917149938273839, 38.118415975273074
5264, -1.5005945303210464, -0.9880718337427641, -34.15464245818823
8429, -0.28540656973613354, 0.5709294784097747, -300.0407625296135
9802, 7.305491990846682, 6.666118985287067, -8.751949989962467
1256, 16.213017751479292, 15.13930908937289, -6.622509631240213
4173, 1.367713004484305, 1.234500862687573, -9.739772990384012
4175, 4.62046204620462, 4.935609914052367, 6.820700282704792
4755, 3.572216097023153, 3.775837749305661, 5.700149340130705
4977, 3.6470588235294117, 3.6389117586871382, -0.22338726180427215
5285, 2.316684378320935, 3.079534109217425, 32.928513613467764
5287, 14.107981220657278, 13.620387609913351, -3.4561543789835754
5289, 12.910915934755332, 12.108888259330033, -6.212012218794587
6409, 25.582232893157265, 25.370320806574625, -0.8283564904896235
6411, 6.045340050377835, 6.603501257326095, 9.232916631602475
6412, 4.442720455133179, 4.133027138972062, -6.970803571566004
6414, 36.196172248803826, 35.74490273615809, -1.2467326919095718
8150, 3.5533553355335536, 3.607359052596198, 1.5197950095957755
8446, 10.207939508506616, 10.00504165964781, -1.987647445302003
6415, 25.420765027322403, 24.381228923955693, -4.089318721326485
5538, 2.7857142857142856, 2.21629558111721, -20.440671447074507
8464, 15.788395904436861, 15.079142411136853, -4.492245428813276
5227, -1.9370860927152318, -6.478448538154726, 234.44298436285936
4971, 1.8904109589041096, 1.6314871298455373, -13.6966953052723
2115, 2.81068524970964, 2.8708311931206016, 2.1399031932577692
3706, 2.5749559082892413, 2.5490398896293325, -1.0064645602854987
1264, 16.973293768545993, 16.78241166520944, -1.1246026018254898
8077, 0.5469462169553327, 0.27925026716722584, -48.94374281959221
1568, 0.27158098933074687, 0.2800684650924428, 3.1252098251101876
3272, 1.9694072657743786, 2.113272054822991, 7.304979094410115
3321, -3.114104595879556, -4.817779547177727, 54.70834067527459
3374, 0.6705969049373618, -1.3688551048376394, -304.12487662249197
3413, 7.823458282950423, 7.293644364938416, -6.772119168406948
3437, -1.4325259515570934, -2.245234239550526, 56.73253507973479
3492, 1.211267605633803, 1.4716734213768181, 21.49861967180706
4116, 2.1748878923766815, 2.1874485255908667, 0.5775301457243923
8027, -1.0797546012269938, -0.01966635878205835, -98.17862699916165
3672, -1.0843373493975903, -0.40251358160712325, -62.87930302956531
3581, 1.4117647058823528, 1.422471297994061, 0.7583836079126651
3122, -1.1195928753180662, -1.250277863801993, 11.672545562314365
2069, 0.05115089514066497, -0.7706231798693102, -1606.5683166445012
2064, -0.8285714285714285, -0.10469167271853515, -87.36479812017679
2235, 3.0919220055710306, 3.410204695619272, 10.294007723181869
2641, 0.5360688285903376, 0.48931600210162907, -8.721422324004756
3661, 7.161716171617162, 3.8958749371745527, -45.60137760535071
3666, -0.39337474120082816, -1.189876708572168, 202.47918433703006
4147, -2.295796986518636, -2.861071005043039, 24.62212564280733
4968, 3.08562197092084, 2.7788943379873734, -9.940544753184072
5245, 0.35555555555555557, 0.7368700268367834, 107.24469504784531
8420, 2.5294117647058822, 3.15243978445472, 24.631340315651727
8431, -2.3146067415730336, -3.4552239189430205, 49.27909164365477
4991, 2.89647577092511, 2.2852821944977224, -21.10128393140943
4167, -0.018656716417910446, -0.741297512810532, 3873.354668664452
2067, -1.3082039911308205, -0.4527768402125094, -65.38943136680648
2732, 10.717821782178218, 10.193219849938654, -4.894669298493856
4171, 2.315270935960591, 2.0637374910824944, -10.864104108564607
4433, 0.4094827586206896, 1.3501415319320185, 229.71877411392455
4541, 1.0215827338129495, 1.2626345691912941, 23.595919096894303
4542, 1.5901060070671378, 1.821514553187407, 14.553026344896935
4545, 0.18181818181818182, 0.14507641558189885, -20.207971429955634
6417, 2.1910112359550564, 1.96889039443542, -10.137823023203921
6419, -3.9393939393939394, -2.2997136924079946, -41.62265242348937
8443, -0.8083832335329342, -0.5838627720409914, -27.774012643818114
8444, -4.322493224932249, -3.4361994655585963, -20.504225530337177
2236, 1.1607142857142858, 2.518533785071004, 116.98137225227107
6525, 5.155038759689923, 5.218580655775162, 1.2326172323302125
8467, 2.6666666666666665, 2.6828343313303264, 0.6062874248872474
2726, 3.524355300859599, 3.2753602586211423, -7.064981279774093
8463, 0.5866666666666667, 0.6761286863878435, 15.24920790701878
6449, 1.6449704142011834, 0.8921856501829971, -45.76281479103363
6443, -0.5277044854881267, -1.3640985909038341, 158.49668297627656
8341, 8.905829596412556, 9.085637090955071, 2.018986469435095
8222, 0.6569343065693432, 0.8604143018596376, 30.974177060855933
6451, 5.906103286384976, 5.993778022076162, 1.484476844373817
5288, 9.498480243161094, 9.539209846913447, 0.4288012683047796
6456, 9.973482616381851, 10.133994042527398, 1.609381921234819
6452, 9.040000000000001, 13.599403645605443, 50.43588103545843
3081, 4.945054945054945, 5.57650054977377, 12.769233339869565
2643, 4.6183206106870225, 3.932223814487136, -14.855980215237214
2740, -8.31578947368421, -5.530430075631116, -33.49482820443595
1592, -3.4594594594594597, -4.267771618419605, 23.365273344941702
8454, 9.942897930049964, 10.6042311829696, 6.651312902659084
2736, -0.14285714285714285, -0.5009431811707734, 250.66022681954138
6464, 5.680521597392013, 5.588598399900104, -1.618217551256411
2928, 3.763213530655391, -5.444515182864464, -244.67728547724113
4557, 4.874371859296483, 5.221961994258204, 7.130972871895104
4555, 0.8221225710014948, 1.1013570734566713, 33.965069480456926
4551, 7.594627594627594, 7.895623933703709, 3.963279770150123
4190, 7.717569786535304, 7.408083508242224, -4.010151988946502
3707, -2.0531154239019407, -1.3924658118436177, -32.17790896542777
4188, -0.9056603773584905, -1.0208287872670212, 12.716511927400267
4192, -4.19917864476386, -5.763480920602327, 37.252577424612895
4198, -3.5764705882352943, -2.6272409664824865, -26.540959818746266
4543, 0.3157894736842105, 0.7312183785426751, 131.55248653851382
4549, 5.047169811320755, 5.406121132512814, 7.111932718945467
4550, 2.776280323450135, 3.6450301574103956, 31.291862951384143
4556, 0.9592326139088729, 0.7935921325909783, -17.268020177390518
4803, 11.269035532994923, 11.167677690437046, -0.8994367109865736
4806, -5.214285714285714, -6.067941666666668, 16.371484018264862
5276, -0.3037974683544304, -0.2272572135410449, -25.194500542739394
5281, 0.8648648648648649, -0.32064492877206807, -137.07456988927035
5284, 2.082379862700229, 2.8873842468375694, 38.65790284263932
5291, 1.8062827225130889, 1.9321632792327255, 6.969039516942201
5878, 2.72, 2.566935678385802, -5.627364765227869
6404, -4.010695187165775, -4.394262574993476, 9.563613536504008
6426, 2.4415584415584415, 3.0005359759173174, 22.89429263065609
6432, 2.3636363636363638, 2.765825771924182, 17.015705735253846
6435, 6.102719033232629, 7.069498448853943, 15.84178151339876
6457, 1.8771331058020477, 1.7735055944915996, -5.520520147992963
6462, 11.963534361851334, 8.60301871747941, -28.089655972299905
6465, 0.030303030303030304, 0.6245661617504121, 1961.06833377636
6469, 3.145539906103286, 3.4983990591540386, 11.217761134300044
6470, 3.363914373088685, 3.3363097057853612, -0.8206114734715376
6485, 1.4213197969543148, 1.6030422714029269, 12.785474095134495
6488, 31.1822547450263, 31.859379577736732, 2.1715069620436522
6496, 1.5203426124197004, 2.1961882086668645, 44.453506119355715
6510, 19.054878048780488, 20.265774070325794, 6.354782321069766
6512, -0.24, -0.2685573705416253, 11.898904392343887
6514, 4.866666666666667, 5.016889833941565, 3.086777409758167
7402, 1.0526315789473684, 1.6144997807597161, 53.37747917217304
8437, 14.843423799582462, 13.186616406291025, -11.161895096857927
8450, -1.189083820662768, -0.41739965887051195, -64.8973729507258
8455, 1.1904761904761905, 0.8740214998307981, -26.582194014212956
8462, 6.833810888252149, 7.787398672271825, 13.953967992573043
8472, 1.9125683060109289, 1.8483922135506923, -3.3554928343495134
